Timestamp
2023-12-22 12:41:52.415
2023-12-22 12:41:53.172
2023-12-22 12:41:53.954
2023-12-22 12:41:54.733
2023-12-22 12:41:55.515
2023-12-22 12:41:56.273
2023-12-22 12:41:57.055
2023-12-22 12:41:57.874
2023-12-22 12:41:58.693
2023-12-22 12:41:59.553
2023-12-22 12:42:00.434
2023-12-22 12:42:01.315
2023-12-22 12:42:02.195
2023-12-22 12:42:03.014
2023-12-22 12:42:03.755
2023-12-22 12:42:04.513
2023-12-22 12:42:05.295
2023-12-22 12:42:06.135
2023-12-22 12:42:06.954
2023-12-22 12:42:07.773
2023-12-22 12:42:08.592
2023-12-22 12:42:09.334
2023-12-22 12:42:10.091
2023-12-22 12:42:10.894
2023-12-22 12:42:11.791
2023-12-22 12:42:12.651
2023-12-22 12:42:13.474
2023-12-22 12:42:14.294
2023-12-22 12:42:15.072
2023-12-22 12:42:15.854
2023-12-22 12:42:16.632
2023-12-22 12:42:17.431
2023-12-22 12:42:18.172
2023-12-22 12:42:18.954
2023-12-22 12:42:19.692
2023-12-22 12:42:20.412
2023-12-22 12:42:21.133
2023-12-22 12:42:21.911
2023-12-22 12:42:22.653
2023-12-22 12:42:23.452
2023-12-22 12:42:24.291
2023-12-22 12:42:25.131
2023-12-22 12:42:25.933
2023-12-22 12:42:26.830
2023-12-22 12:42:27.772
2023-12-22 12:42:28.751
2023-12-22 12:42:29.693
2023-12-22 12:42:30.611
2023-12-22 12:42:31.512
2023-12-22 12:42:32.392
2023-12-22 12:42:33.171
2023-12-22 12:42:33.973
2023-12-22 12:42:34.772
2023-12-22 12:42:35.570
2023-12-22 12:42:36.394
2023-12-22 12:42:37.152
2023-12-22 12:42:37.852
2023-12-22 12:42:38.630
2023-12-22 12:42:39.490
2023-12-22 12:42:40.252
2023-12-22 12:42:40.973
2023-12-22 12:42:41.653
2023-12-22 12:42:42.312
2023-12-22 12:42:42.971
2023-12-22 12:42:43.713
2023-12-22 12:42:44.552
2023-12-22 12:42:45.412
2023-12-22 12:42:46.293
2023-12-22 12:42:47.190
2023-12-22 12:42:48.112
2023-12-22 12:42:48.992
2023-12-22 12:42:49.893
2023-12-22 12:42:50.811
2023-12-22 12:42:51.670
2023-12-22 12:42:52.490
2023-12-22 12:42:53.370
2023-12-22 12:42:54.292
2023-12-22 12:42:55.172
2023-12-22 12:42:56.053
2023-12-22 12:42:56.950
2023-12-22 12:42:57.810
2023-12-22 12:42:58.613
2023-12-22 12:42:59.452
2023-12-22 12:43:00.292
2023-12-22 12:43:01.152
2023-12-22 12:43:01.992
2023-12-22 12:43:02.790
2023-12-22 12:43:03.572
2023-12-22 12:43:04.412
2023-12-22 12:43:05.272
2023-12-22 12:43:06.132
2023-12-22 12:43:07.050
2023-12-22 12:43:07.910
2023-12-22 12:43:08.770
2023-12-22 12:43:09.589
2023-12-22 12:43:10.412
2023-12-22 12:43:11.211
2023-12-22 12:43:11.989
2023-12-22 12:43:12.792
2023-12-22 12:43:13.570
2023-12-22 12:43:14.369
2023-12-22 12:43:15.151
2023-12-22 12:43:15.950
2023-12-22 12:43:16.748
2023-12-22 12:43:17.571
2023-12-22 12:43:18.370
2023-12-22 12:43:19.169
2023-12-22 12:43:19.910
2023-12-22 12:43:20.668
2023-12-22 12:43:21.429
2023-12-22 12:43:22.208
2023-12-22 12:43:23.031
2023-12-22 12:43:23.809
2023-12-22 12:43:24.628
2023-12-22 12:43:25.431
2023-12-22 12:43:26.168
2023-12-22 12:43:26.910
2023-12-22 12:43:27.671
2023-12-22 12:43:28.429
2023-12-22 12:43:29.191
2023-12-22 12:43:29.949
2023-12-22 12:43:30.669
2023-12-22 12:43:31.431
2023-12-22 12:43:32.148
2023-12-22 12:43:32.869
2023-12-22 12:43:33.651
2023-12-22 12:43:34.511
2023-12-22 12:43:35.470
2023-12-22 12:43:36.428
2023-12-22 12:43:37.370
2023-12-22 12:43:38.287
2023-12-22 12:43:39.111
2023-12-22 12:43:39.889
2023-12-22 12:43:40.589
2023-12-22 12:43:41.249
2023-12-22 12:43:41.928
2023-12-22 12:43:42.670
2023-12-22 12:43:43.468
2023-12-22 12:43:44.328
2023-12-22 12:43:45.147
2023-12-22 12:43:45.909
2023-12-22 12:43:46.651
2023-12-22 12:43:47.367
2023-12-22 12:43:48.047
2023-12-22 12:43:48.727
2023-12-22 12:43:49.427
2023-12-22 12:43:50.148
2023-12-22 12:43:50.849
2023-12-22 12:43:51.590
2023-12-22 12:43:52.270
2023-12-22 12:43:52.929
2023-12-22 12:43:53.589
2023-12-22 12:43:54.207
2023-12-22 12:43:54.850
2023-12-22 12:43:55.469
2023-12-22 12:43:56.087
2023-12-22 12:43:56.710
2023-12-22 12:43:57.328
2023-12-22 12:43:57.947
2023-12-22 12:43:58.569
2023-12-22 12:43:59.208
2023-12-22 12:43:59.888
2023-12-22 12:44:00.629
2023-12-22 12:44:01.366
2023-12-22 12:44:02.128
2023-12-22 12:44:02.869
2023-12-22 12:44:03.627
2023-12-22 12:44:04.389
2023-12-22 12:44:05.126
2023-12-22 12:44:05.847
2023-12-22 12:44:06.548
2023-12-22 12:44:07.248
2023-12-22 12:44:07.928
2023-12-22 12:44:08.648
2023-12-22 12:44:09.468
2023-12-22 12:44:10.307
2023-12-22 12:44:11.147
2023-12-22 12:44:11.949
2023-12-22 12:44:12.748
2023-12-22 12:44:13.526
2023-12-22 12:44:14.247
2023-12-22 12:44:15.009
2023-12-22 12:44:15.746
2023-12-22 12:44:16.508
2023-12-22 12:44:17.286
2023-12-22 12:44:18.028
2023-12-22 12:44:18.748
2023-12-22 12:44:19.448
2023-12-22 12:44:20.169
2023-12-22 12:44:20.907
2023-12-22 12:44:21.607
2023-12-22 12:44:22.308
2023-12-22 12:44:23.069
2023-12-22 12:44:23.827
2023-12-22 12:44:24.589
2023-12-22 12:44:25.347
2023-12-22 12:44:26.067
2023-12-22 12:44:26.768
2023-12-22 12:44:27.468
2023-12-22 12:44:28.168
2023-12-22 12:44:28.906
2023-12-22 12:44:29.585
2023-12-22 12:44:30.265
2023-12-22 12:44:30.945
2023-12-22 12:44:31.646
2023-12-22 12:44:32.366
2023-12-22 12:44:33.067
2023-12-22 12:44:33.747
2023-12-22 12:44:34.447
2023-12-22 12:44:35.168
2023-12-22 12:44:35.868
2023-12-22 12:44:36.568
2023-12-22 12:44:37.269
2023-12-22 12:44:37.965
2023-12-22 12:44:38.645
2023-12-22 12:44:39.345
2023-12-22 12:44:40.025
2023-12-22 12:44:40.726
2023-12-22 12:44:41.426
2023-12-22 12:44:42.147
2023-12-22 12:44:42.827
2023-12-22 12:44:43.547
2023-12-22 12:44:44.268
2023-12-22 12:44:44.948
2023-12-22 12:44:45.648
2023-12-22 12:44:46.328
2023-12-22 12:44:47.029
2023-12-22 12:44:47.688
2023-12-22 12:44:48.348
2023-12-22 12:44:49.027
2023-12-22 12:44:49.728
2023-12-22 12:44:50.449
2023-12-22 12:44:51.165
2023-12-22 12:44:51.886
2023-12-22 12:44:52.607
2023-12-22 12:44:53.307
2023-12-22 12:44:53.987
2023-12-22 12:44:54.688
2023-12-22 12:44:55.368
2023-12-22 12:44:56.048
2023-12-22 12:44:56.748
2023-12-22 12:44:57.464
2023-12-22 12:44:58.165
2023-12-22 12:44:58.865
2023-12-22 12:44:59.545
2023-12-22 12:45:00.204
2023-12-22 12:45:00.888
2023-12-22 12:45:01.568
2023-12-22 12:45:02.228
2023-12-22 12:45:02.949
2023-12-22 12:45:03.645
2023-12-22 12:45:04.386
2023-12-22 12:45:05.087
2023-12-22 12:45:05.787
2023-12-22 12:45:06.487
2023-12-22 12:45:07.188
2023-12-22 12:45:07.909
2023-12-22 12:45:08.605
2023-12-22 12:45:09.305
2023-12-22 12:45:10.026
2023-12-22 12:45:10.726
2023-12-22 12:45:11.447
2023-12-22 12:45:12.168
2023-12-22 12:45:12.868
2023-12-22 12:45:13.626
2023-12-22 12:45:14.306
2023-12-22 12:45:14.986
2023-12-22 12:45:15.645
2023-12-22 12:45:16.325
2023-12-22 12:45:16.985
2023-12-22 12:45:17.685
2023-12-22 12:45:18.426
2023-12-22 12:45:19.167
2023-12-22 12:45:19.868
2023-12-22 12:45:20.548
2023-12-22 12:45:21.227
2023-12-22 12:45:21.907
2023-12-22 12:45:22.546
2023-12-22 12:45:23.206
2023-12-22 12:45:23.865
2023-12-22 12:45:24.545
2023-12-22 12:45:25.245
2023-12-22 12:45:25.966
2023-12-22 12:45:26.646
2023-12-22 12:45:27.387
2023-12-22 12:45:28.125
2023-12-22 12:45:28.846
2023-12-22 12:45:29.546
2023-12-22 12:45:30.205
2023-12-22 12:45:30.844
2023-12-22 12:45:31.266
2023-12-22 12:45:31.528
2023-12-22 12:45:32.147
2023-12-22 12:45:32.507
2023-12-22 12:45:32.769
2023-12-22 12:45:33.388
2023-12-22 12:45:34.026
2023-12-22 12:45:34.706
2023-12-22 12:45:35.349
2023-12-22 12:45:36.009
2023-12-22 12:45:36.648
2023-12-22 12:45:37.307
2023-12-22 12:45:38.007
2023-12-22 12:45:38.708
2023-12-22 12:45:39.465
2023-12-22 12:45:40.268
2023-12-22 12:45:41.026
2023-12-22 12:45:41.747
2023-12-22 12:45:42.427
2023-12-22 12:45:43.127
2023-12-22 12:45:43.827
2023-12-22 12:45:44.487
2023-12-22 12:45:45.167
2023-12-22 12:45:45.887
2023-12-22 12:45:46.625
2023-12-22 12:45:47.366
2023-12-22 12:45:48.108
2023-12-22 12:45:48.886
2023-12-22 12:45:49.627
2023-12-22 12:45:50.368
2023-12-22 12:45:51.048
2023-12-22 12:45:51.785
2023-12-22 12:45:52.527
2023-12-22 12:45:53.227
2023-12-22 12:45:53.968
2023-12-22 12:45:54.706
2023-12-22 12:45:55.447
2023-12-22 12:45:56.168
2023-12-22 12:45:56.884
2023-12-22 12:45:57.626
2023-12-22 12:45:58.347
2023-12-22 12:45:59.104
2023-12-22 12:45:59.804
2023-12-22 12:46:00.505
2023-12-22 12:46:01.246
2023-12-22 12:46:02.008
2023-12-22 12:46:02.766
2023-12-22 12:46:03.507
2023-12-22 12:46:04.244
2023-12-22 12:46:04.985
2023-12-22 12:46:05.727
2023-12-22 12:46:06.448
2023-12-22 12:46:07.164
2023-12-22 12:46:07.906
2023-12-22 12:46:08.606
2023-12-22 12:46:09.306
2023-12-22 12:46:10.027
2023-12-22 12:46:10.744
2023-12-22 12:46:11.444
2023-12-22 12:46:12.145
2023-12-22 12:46:12.845
2023-12-22 12:46:13.546
2023-12-22 12:46:14.225
2023-12-22 12:46:14.926
2023-12-22 12:46:15.704
2023-12-22 12:46:16.548
2023-12-22 12:46:17.326
2023-12-22 12:46:18.125
2023-12-22 12:46:18.845
2023-12-22 12:46:19.566
2023-12-22 12:46:20.246
2023-12-22 12:46:20.926
2023-12-22 12:46:21.606
2023-12-22 12:46:22.306
2023-12-22 12:46:23.006
2023-12-22 12:46:23.707
2023-12-22 12:46:24.387
2023-12-22 12:46:25.107
2023-12-22 12:46:25.804
2023-12-22 12:46:26.525
2023-12-22 12:46:27.205
2023-12-22 12:46:27.864
2023-12-22 12:46:28.585
2023-12-22 12:46:29.265
2023-12-22 12:46:29.945
2023-12-22 12:46:30.665
2023-12-22 12:46:31.366
2023-12-22 12:46:32.107
2023-12-22 12:46:32.844
2023-12-22 12:46:33.565
2023-12-22 12:46:34.266
2023-12-22 12:46:34.966
2023-12-22 12:46:35.686
2023-12-22 12:46:36.424
2023-12-22 12:46:37.145
2023-12-22 12:46:37.845
